# Lagrangian Shock Diagnostics
# Jones et al. (2018) Ta validation
# Col 1: time (s)
# Col 2: free-surface velocity (m/s)
# Col 3: max pressure (Pa)
# Col 4: min pressure (Pa)
# Col 5: timestep (s)
2.22500000e-06  8.81213194e+01  3.55855507e+09  -3.24237410e+09  1.00000000e-09
2.22600000e-06  8.80662065e+01  3.55865934e+09  -3.25165808e+09  1.00000000e-09
2.22700000e-06  8.80063650e+01  3.55853335e+09  -3.26057742e+09  1.00000000e-09
2.22800000e-06  8.79417703e+01  3.55817692e+09  -3.26911836e+09  1.00000000e-09
2.22900000e-06  8.78724042e+01  3.55758994e+09  -3.27726836e+09  1.00000000e-09
2.23000000e-06  8.77982559e+01  3.55677231e+09  -3.28501615e+09  1.00000000e-09
2.23100000e-06  8.77193218e+01  3.55572401e+09  -3.29235187e+09  1.00000000e-09
2.23200000e-06  8.76356062e+01  3.55444507e+09  -3.29926715e+09  1.00000000e-09
2.23300000e-06  8.75471216e+01  3.55293562e+09  -3.30575521e+09  1.00000000e-09
2.23400000e-06  8.74538890e+01  3.55119609e+09  -3.31181093e+09  1.00000000e-09
2.23500000e-06  8.73559375e+01  3.54922709e+09  -3.31743093e+09  1.00000000e-09
2.23600000e-06  8.72533051e+01  3.54702947e+09  -3.32261360e+09  1.00000000e-09
2.23700000e-06  8.71460382e+01  3.54460429e+09  -3.32735914e+09  1.00000000e-09
2.23800000e-06  8.70341916e+01  3.54195279e+09  -3.33166961e+09  1.00000000e-09
2.23900000e-06  8.69178283e+01  3.53907772e+09  -3.33554886e+09  1.00000000e-09
2.24000000e-06  8.67970195e+01  3.53598238e+09  -3.33900253e+09  1.00000000e-09
2.24100000e-06  8.66718437e+01  3.53267118e+09  -3.34203803e+09  1.00000000e-09
2.24200000e-06  8.65423870e+01  3.52914724e+09  -3.34466447e+09  1.00000000e-09
2.24300000e-06  8.64087420e+01  3.52541540e+09  -3.34689255e+09  1.00000000e-09
2.24400000e-06  8.62710078e+01  3.52148309e+09  -3.34873450e+09  1.00000000e-09
2.24500000e-06  8.61292892e+01  3.51735707e+09  -3.35020397e+09  1.00000000e-09
2.24600000e-06  8.59836960e+01  3.51304083e+09  -3.35131593e+09  1.00000000e-09
2.24700000e-06  8.58343426e+01  3.50853150e+09  -3.35208650e+09  1.00000000e-09
2.24800000e-06  8.56813473e+01  3.50382524e+09  -3.35253288e+09  1.00000000e-09
2.24900000e-06  8.55248314e+01  3.49891841e+09  -3.35267321e+09  1.00000000e-09
2.25000000e-06  8.53649190e+01  3.49380699e+09  -3.35252640e+09  1.00000000e-09
2.25100000e-06  8.52017357e+01  3.48848667e+09  -3.35211204e+09  1.00000000e-09
2.25200000e-06  8.50354085e+01  3.48295286e+09  -3.35145018e+09  1.00000000e-09
2.25300000e-06  8.48660648e+01  3.47720077e+09  -3.35056131e+09  1.00000000e-09
2.25400000e-06  8.46938318e+01  3.47122542e+09  -3.34946617e+09  1.00000000e-09
2.25500000e-06  8.45188361e+01  3.46502176e+09  -3.34818565e+09  1.00000000e-09
2.25600000e-06  8.43412031e+01  3.46046397e+09  -3.34674072e+09  1.00000000e-09
2.25700000e-06  8.41610562e+01  3.45577368e+09  -3.34515221e+09  1.00000000e-09
2.25800000e-06  8.39785165e+01  3.45080585e+09  -3.34344079e+09  1.00000000e-09
2.25900000e-06  8.37937024e+01  3.44555886e+09  -3.34162682e+09  1.00000000e-09
2.26000000e-06  8.36067291e+01  3.44003203e+09  -3.33973027e+09  1.00000000e-09
2.26100000e-06  8.34177083e+01  3.43422562e+09  -3.33777061e+09  1.00000000e-09
2.26200000e-06  8.32267481e+01  3.42814116e+09  -3.33576676e+09  1.00000000e-09
2.26300000e-06  8.30339522e+01  3.42178110e+09  -3.33373703e+09  1.00000000e-09
2.26400000e-06  8.28394203e+01  3.41514877e+09  -3.33169900e+09  1.00000000e-09
2.26500000e-06  8.26432475e+01  3.40824840e+09  -3.32966955e+09  1.00000000e-09
2.26600000e-06  8.24455246e+01  3.40108506e+09  -3.32766479e+09  1.00000000e-09
2.26700000e-06  8.22463376e+01  3.39366463e+09  -3.32570000e+09  1.00000000e-09
2.26800000e-06  8.20457680e+01  3.38599374e+09  -3.32378968e+09  1.00000000e-09
2.26900000e-06  8.18438924e+01  3.37807972e+09  -3.32194747e+09  1.00000000e-09
2.27000000e-06  8.16407831e+01  3.36993052e+09  -3.32018618e+09  1.00000000e-09
2.27100000e-06  8.14365076e+01  3.36155467e+09  -3.31851776e+09  1.00000000e-09
2.27200000e-06  8.12311290e+01  3.35478413e+09  -3.31695332e+09  1.00000000e-09
2.27300000e-06  8.10247059e+01  3.34846180e+09  -3.31550310e+09  1.00000000e-09
2.27400000e-06  8.08172926e+01  3.34180139e+09  -3.31417652e+09  1.00000000e-09
2.27500000e-06  8.06089393e+01  3.33480345e+09  -3.31298208e+09  1.00000000e-09
2.27600000e-06  8.03996918e+01  3.32746980e+09  -3.31192783e+09  1.00000000e-09
2.27700000e-06  8.01895923e+01  3.31980347e+09  -3.31102133e+09  1.00000000e-09
2.27800000e-06  7.99786788e+01  3.31180876e+09  -3.31026955e+09  1.00000000e-09
2.27900000e-06  7.97669856e+01  3.30349116e+09  -3.30967883e+09  1.00000000e-09
2.28000000e-06  7.95545435e+01  3.29485733e+09  -3.30925473e+09  1.00000000e-09
2.28100000e-06  7.93413793e+01  3.28591504e+09  -3.30900201e+09  1.00000000e-09
2.28200000e-06  7.91275168e+01  3.27667313e+09  -3.30892451e+09  1.00000000e-09
2.28300000e-06  7.89129761e+01  3.26714137e+09  -3.30902512e+09  1.00000000e-09
2.28400000e-06  7.86977741e+01  3.25733046e+09  -3.30930569e+09  1.00000000e-09
2.28500000e-06  7.84819243e+01  3.24725182e+09  -3.30976705e+09  1.00000000e-09
2.28600000e-06  7.82654370e+01  3.23691757e+09  -3.31040892e+09  1.00000000e-09
2.28700000e-06  7.80483197e+01  3.22634037e+09  -3.31122990e+09  1.00000000e-09
2.28800000e-06  7.78305764e+01  3.21553332e+09  -3.31222751e+09  1.00000000e-09
2.28900000e-06  7.76122083e+01  3.20450979e+09  -3.31339813e+09  1.00000000e-09
2.29000000e-06  7.73932138e+01  3.19328336e+09  -3.31435880e+09  1.00000000e-09
2.29100000e-06  7.71735883e+01  3.18186763e+09  -3.31509030e+09  1.00000000e-09
2.29200000e-06  7.69533246e+01  3.17027613e+09  -3.33025481e+09  1.00000000e-09
2.29300000e-06  7.67324128e+01  3.15852218e+09  -3.34628891e+09  1.00000000e-09
2.29400000e-06  7.65108405e+01  3.14661877e+09  -3.36172252e+09  1.00000000e-09
2.29500000e-06  7.62885931e+01  3.13604478e+09  -3.37654806e+09  1.00000000e-09
2.29600000e-06  7.60656538e+01  3.13148724e+09  -3.39075802e+09  1.00000000e-09
2.29700000e-06  7.58420040e+01  3.12658807e+09  -3.40418691e+09  1.00000000e-09
2.29800000e-06  7.56176233e+01  3.12134476e+09  -3.41681686e+09  1.00000000e-09
2.29900000e-06  7.53924900e+01  3.11575606e+09  -3.42863245e+09  1.00000000e-09
2.30000000e-06  7.51665814e+01  3.10982151e+09  -3.43962085e+09  1.00000000e-09
2.30100000e-06  7.49398737e+01  3.10354144e+09  -3.44977195e+09  1.00000000e-09
2.30200000e-06  7.47123431e+01  3.09691697e+09  -3.45907852e+09  1.00000000e-09
2.30300000e-06  7.44839657e+01  3.08995002e+09  -3.46753618e+09  1.00000000e-09
2.30400000e-06  7.42547178e+01  3.08264329e+09  -3.47514349e+09  1.00000000e-09
2.30500000e-06  7.40245769e+01  3.07500022e+09  -3.48190194e+09  1.00000000e-09
2.30600000e-06  7.37935216e+01  3.06702493e+09  -3.48781581e+09  1.00000000e-09
2.30700000e-06  7.35615324e+01  3.05872224e+09  -3.49289220e+09  1.00000000e-09
2.30800000e-06  7.33285920e+01  3.05009753e+09  -3.49714082e+09  1.00000000e-09
2.30900000e-06  7.30946860e+01  3.04115676e+09  -3.50057387e+09  1.00000000e-09
2.31000000e-06  7.28598032e+01  3.03190636e+09  -3.50320586e+09  1.00000000e-09
2.31100000e-06  7.26239361e+01  3.02235322e+09  -3.50505343e+09  1.00000000e-09
2.31200000e-06  7.23870816e+01  3.01250456e+09  -3.50613507e+09  1.00000000e-09
2.31300000e-06  7.21492410e+01  3.00236794e+09  -3.50647094e+09  1.00000000e-09
2.31400000e-06  7.19104211e+01  2.99195115e+09  -3.50608259e+09  1.00000000e-09
2.31500000e-06  7.16706339e+01  2.98203132e+09  -3.50499246e+09  1.00000000e-09
2.31600000e-06  7.14298974e+01  2.97420095e+09  -3.50322186e+09  1.00000000e-09
2.31700000e-06  7.11882356e+01  2.96587649e+09  -3.50079300e+09  1.00000000e-09
2.31800000e-06  7.09456792e+01  2.95705900e+09  -3.49772876e+09  1.00000000e-09
2.31900000e-06  7.07022653e+01  2.94775138e+09  -3.49405238e+09  1.00000000e-09
2.32000000e-06  7.04580377e+01  2.93795829e+09  -3.48978733e+09  1.00000000e-09
2.32100000e-06  7.02130475e+01  2.92768615e+09  -3.48495701e+09  1.00000000e-09
2.32200000e-06  6.99673522e+01  2.91694302e+09  -3.47958461e+09  1.00000000e-09
2.32300000e-06  6.97210166e+01  2.90573856e+09  -3.47368988e+09  1.00000000e-09
2.32400000e-06  6.94741120e+01  2.89408387e+09  -3.46729041e+09  1.00000000e-09
2.32500000e-06  6.92267167e+01  2.88199145e+09  -3.46040332e+09  1.00000000e-09
2.32600000e-06  6.89789151e+01  2.86947505e+09  -3.45304523e+09  1.00000000e-09
2.32700000e-06  6.87307981e+01  2.85654954e+09  -3.44523211e+09  1.00000000e-09
2.32800000e-06  6.84824622e+01  2.84323087e+09  -3.43697927e+09  1.00000000e-09
2.32900000e-06  6.82340095e+01  2.82953589e+09  -3.42830126e+09  1.00000000e-09
2.33000000e-06  6.79855473e+01  2.81548220e+09  -3.41921182e+09  1.00000000e-09
2.33100000e-06  6.77371874e+01  2.80108797e+09  -3.40972389e+09  1.00000000e-09
2.33200000e-06  6.74890458e+01  2.78637177e+09  -3.40016990e+09  1.00000000e-09
2.33300000e-06  6.72412419e+01  2.77135246e+09  -3.40085396e+09  1.00000000e-09
2.33400000e-06  6.69938984e+01  2.75604901e+09  -3.40116687e+09  1.00000000e-09
2.33500000e-06  6.67471402e+01  2.74048034e+09  -3.40111574e+09  1.00000000e-09
2.33600000e-06  6.65010943e+01  2.72466519e+09  -3.40070722e+09  1.00000000e-09
2.33700000e-06  6.62558887e+01  2.70862197e+09  -3.39994756e+09  1.00000000e-09
2.33800000e-06  6.60116521e+01  2.69308435e+09  -3.39884257e+09  1.00000000e-09
2.33900000e-06  6.57685131e+01  2.67852472e+09  -3.39739769e+09  1.00000000e-09
2.34000000e-06  6.55265998e+01  2.66378542e+09  -3.39561801e+09  1.00000000e-09
2.34100000e-06  6.52860388e+01  2.64888528e+09  -3.39350827e+09  1.00000000e-09
2.34200000e-06  6.50469552e+01  2.63384224e+09  -3.39107292e+09  1.00000000e-09
2.34300000e-06  6.48094714e+01  2.61867316e+09  -3.38831614e+09  1.00000000e-09
2.34400000e-06  6.45737070e+01  2.60339373e+09  -3.38524183e+09  1.00000000e-09
2.34500000e-06  6.43397787e+01  2.58801834e+09  -3.38185372e+09  1.00000000e-09
2.34600000e-06  6.41078013e+01  2.57255992e+09  -3.37815532e+09  1.00000000e-09
2.34700000e-06  6.38778870e+01  2.55702993e+09  -3.37414999e+09  1.00000000e-09
2.34800000e-06  6.36501443e+01  2.54196305e+09  -3.36984097e+09  1.00000000e-09
2.34900000e-06  6.34246785e+01  2.52796317e+09  -3.36523139e+09  1.00000000e-09
2.35000000e-06  6.32015908e+01  2.51379065e+09  -3.36032429e+09  1.00000000e-09
2.35100000e-06  6.29809780e+01  2.49943500e+09  -3.35512268e+09  1.00000000e-09
2.35200000e-06  6.27629325e+01  2.48488643e+09  -3.34962952e+09  1.00000000e-09
2.35300000e-06  6.25475414e+01  2.47013605e+09  -3.34384778e+09  1.00000000e-09
2.35400000e-06  6.23348868e+01  2.45681827e+09  -3.33778042e+09  1.00000000e-09
2.35500000e-06  6.21250455e+01  2.44384996e+09  -3.33143001e+09  1.00000000e-09
2.35600000e-06  6.19180886e+01  2.43068608e+09  -3.32479869e+09  1.00000000e-09
2.35700000e-06  6.17140812e+01  2.41732520e+09  -3.31789074e+09  1.00000000e-09
2.35800000e-06  6.15130829e+01  2.40376679e+09  -3.31071062e+09  1.00000000e-09
2.35900000e-06  6.13151470e+01  2.39001130e+09  -3.30326290e+09  1.00000000e-09
2.36000000e-06  6.11203208e+01  2.37606010e+09  -3.29555238e+09  1.00000000e-09
2.36100000e-06  6.09286458e+01  2.36191536e+09  -3.28758397e+09  1.00000000e-09
2.36200000e-06  6.07401569e+01  2.34758012e+09  -3.27936278e+09  1.00000000e-09
2.36300000e-06  6.05548834e+01  2.33305836e+09  -3.27089404e+09  1.00000000e-09
2.36400000e-06  6.03728485e+01  2.31835490e+09  -3.26218313e+09  1.00000000e-09
2.36500000e-06  6.01940664e+01  2.30347533e+09  -3.25323555e+09  1.00000000e-09
2.36600000e-06  6.00185422e+01  2.28842594e+09  -3.24405686e+09  1.00000000e-09
2.36700000e-06  5.98462731e+01  2.27321367e+09  -3.23465166e+09  1.00000000e-09
2.36800000e-06  5.96772486e+01  2.25784600e+09  -3.22502415e+09  1.00000000e-09
2.36900000e-06  5.95114519e+01  2.24233013e+09  -3.21517860e+09  1.00000000e-09
2.37000000e-06  5.93488603e+01  2.22667367e+09  -3.20511946e+09  1.00000000e-09
2.37100000e-06  5.91894467e+01  2.21088452e+09  -3.19485131e+09  1.00000000e-09
2.37200000e-06  5.90331803e+01  2.19497081e+09  -3.18437886e+09  1.00000000e-09
2.37300000e-06  5.88800278e+01  2.17959786e+09  -3.17370689e+09  1.00000000e-09
2.37400000e-06  5.87299543e+01  2.17469154e+09  -3.16284025e+09  1.00000000e-09
2.37500000e-06  5.85829268e+01  2.16959014e+09  -3.15178384e+09  1.00000000e-09
2.37600000e-06  5.84389212e+01  2.16429790e+09  -3.14054321e+09  1.00000000e-09
2.37700000e-06  5.82979217e+01  2.15881925e+09  -3.12912404e+09  1.00000000e-09
2.37800000e-06  5.81599206e+01  2.15315881e+09  -3.11753202e+09  1.00000000e-09
2.37900000e-06  5.80249193e+01  2.14732132e+09  -3.10577275e+09  1.00000000e-09
2.38000000e-06  5.78929274e+01  2.14131164e+09  -3.09385178e+09  1.00000000e-09
2.38100000e-06  5.77639627e+01  2.13513475e+09  -3.08177454e+09  1.00000000e-09
2.38200000e-06  5.76380496e+01  2.12879569e+09  -3.06954633e+09  1.00000000e-09
2.38300000e-06  5.75152193e+01  2.12229954e+09  -3.05717234e+09  1.00000000e-09
2.38400000e-06  5.73955084e+01  2.11565137e+09  -3.04465760e+09  1.00000000e-09
2.38500000e-06  5.72789583e+01  2.10885621e+09  -3.03200695e+09  1.00000000e-09
2.38600000e-06  5.71656144e+01  2.10191899e+09  -3.01922508e+09  1.00000000e-09
2.38700000e-06  5.70555256e+01  2.09484454e+09  -3.00631652e+09  1.00000000e-09
2.38800000e-06  5.69487429e+01  2.08763753e+09  -2.99328557e+09  1.00000000e-09
2.38900000e-06  5.68453195e+01  2.08030245e+09  -2.98013638e+09  1.00000000e-09
2.39000000e-06  5.67453093e+01  2.07284357e+09  -2.96687291e+09  1.00000000e-09
2.39100000e-06  5.66487669e+01  2.06526508e+09  -2.95349892e+09  1.00000000e-09
2.39200000e-06  5.65557467e+01  2.05757104e+09  -2.94001801e+09  1.00000000e-09
2.39300000e-06  5.64663026e+01  2.04976542e+09  -2.92643358e+09  1.00000000e-09
2.39400000e-06  5.63804874e+01  2.04185205e+09  -2.91274890e+09  1.00000000e-09
2.39500000e-06  5.62983526e+01  2.03383461e+09  -2.89896704e+09  1.00000000e-09
2.39600000e-06  5.62199482e+01  2.02571666e+09  -2.88509094e+09  1.00000000e-09
2.39700000e-06  5.61453222e+01  2.01750156e+09  -2.87112336e+09  1.00000000e-09
2.39800000e-06  5.60745208e+01  2.00919254e+09  -2.85706695e+09  1.00000000e-09
2.39900000e-06  5.60075882e+01  2.00079257e+09  -2.84292423e+09  1.00000000e-09
2.40000000e-06  5.59445666e+01  1.99230445e+09  -2.82869758e+09  1.00000000e-09
2.40100000e-06  5.58854962e+01  1.98373070e+09  -2.81438880e+09  1.00000000e-09
2.40200000e-06  5.58304147e+01  1.97507359e+09  -2.81580091e+09  1.00000000e-09
2.40300000e-06  5.57793583e+01  1.96633509e+09  -2.82145999e+09  1.00000000e-09
2.40400000e-06  5.57323608e+01  1.95751685e+09  -2.82691440e+09  1.00000000e-09
2.40500000e-06  5.56894543e+01  1.94862016e+09  -2.83216350e+09  1.00000000e-09
2.40600000e-06  5.56506690e+01  1.93964591e+09  -2.83720669e+09  1.00000000e-09
2.40700000e-06  5.56160337e+01  1.93059460e+09  -2.84204342e+09  1.00000000e-09
2.40800000e-06  5.55855756e+01  1.92146640e+09  -2.84667318e+09  1.00000000e-09
2.40900000e-06  5.55593205e+01  1.91226110e+09  -2.85109551e+09  1.00000000e-09
2.41000000e-06  5.55372932e+01  1.90297809e+09  -2.85531005e+09  1.00000000e-09
2.41100000e-06  5.55195173e+01  1.89361631e+09  -2.85931649e+09  1.00000000e-09
2.41200000e-06  5.55060156e+01  1.88417426e+09  -2.86311466e+09  1.00000000e-09
2.41300000e-06  5.54968099e+01  1.87464992e+09  -2.86670437e+09  1.00000000e-09
2.41400000e-06  5.54919186e+01  1.86504080e+09  -2.87008517e+09  1.00000000e-09
2.41500000e-06  5.54913556e+01  1.85534386e+09  -2.87325645e+09  1.00000000e-09
2.41600000e-06  5.54951317e+01  1.84555553e+09  -2.87621751e+09  1.00000000e-09
2.41700000e-06  5.55032555e+01  1.83567187e+09  -2.87896760e+09  1.00000000e-09
2.41800000e-06  5.55157331e+01  1.82568842e+09  -2.88150592e+09  1.00000000e-09
2.41900000e-06  5.55325686e+01  1.81560027e+09  -2.88383170e+09  1.00000000e-09
2.42000000e-06  5.55537642e+01  1.80540408e+09  -2.88594423e+09  1.00000000e-09
2.42100000e-06  5.55793210e+01  1.79510000e+09  -2.88784286e+09  1.00000000e-09
2.42200000e-06  5.56095509e+01  1.78468808e+09  -2.88952711e+09  1.00000000e-09
2.42300000e-06  5.56449273e+01  1.77417450e+09  -2.89099661e+09  1.00000000e-09
2.42400000e-06  5.56853796e+01  1.76356396e+09  -2.89225123e+09  1.00000000e-09
2.42500000e-06  5.57308371e+01  1.75285965e+09  -2.89329101e+09  1.00000000e-09
2.42600000e-06  5.57812276e+01  1.74206320e+09  -2.89411627e+09  1.00000000e-09
2.42700000e-06  5.58364781e+01  1.73117467e+09  -2.89472757e+09  1.00000000e-09
2.42800000e-06  5.58965160e+01  1.72019247e+09  -2.89512573e+09  1.00000000e-09
2.42900000e-06  5.59612694e+01  1.70911342e+09  -2.89531188e+09  1.00000000e-09
2.43000000e-06  5.60306681e+01  1.69792329e+09  -2.89528744e+09  1.00000000e-09
2.43100000e-06  5.61049103e+01  1.68660554e+09  -2.89505412e+09  1.00000000e-09
2.43200000e-06  5.61841372e+01  1.67514235e+09  -2.89461391e+09  1.00000000e-09
2.43300000e-06  5.62682419e+01  1.66351481e+09  -2.89396912e+09  1.00000000e-09
2.43400000e-06  5.63571206e+01  1.65170307e+09  -2.89312232e+09  1.00000000e-09
2.43500000e-06  5.64506727e+01  1.63968652e+09  -2.89207639e+09  1.00000000e-09
2.43600000e-06  5.65488013e+01  1.62744403e+09  -2.89083442e+09  1.00000000e-09
2.43700000e-06  5.66514138e+01  1.61495415e+09  -2.88939979e+09  1.00000000e-09
2.43800000e-06  5.67584214e+01  1.60219533e+09  -2.88777609e+09  1.00000000e-09
2.43900000e-06  5.68697400e+01  1.58914617e+09  -2.88596716e+09  1.00000000e-09
2.44000000e-06  5.69852892e+01  1.57578561e+09  -2.88397688e+09  1.00000000e-09
2.44100000e-06  5.71049926e+01  1.56209352e+09  -2.88180929e+09  1.00000000e-09
2.44200000e-06  5.72287766e+01  1.54805064e+09  -2.87946865e+09  1.00000000e-09
2.44300000e-06  5.73565706e+01  1.53363873e+09  -2.87695946e+09  1.00000000e-09
2.44400000e-06  5.74883066e+01  1.51884087e+09  -2.87428640e+09  1.00000000e-09
2.44500000e-06  5.76239192e+01  1.50364157e+09  -2.87669636e+09  1.00000000e-09
2.44600000e-06  5.77633454e+01  1.48802700e+09  -2.87944610e+09  1.00000000e-09
2.44700000e-06  5.79065242e+01  1.47198518e+09  -2.88200034e+09  1.00000000e-09
2.44800000e-06  5.80533966e+01  1.45550567e+09  -2.88434430e+09  1.00000000e-09
2.44900000e-06  5.82039052e+01  1.43857642e+09  -2.88646263e+09  1.00000000e-09
2.45000000e-06  5.83579943e+01  1.42118780e+09  -2.88833968e+09  1.00000000e-09
2.45100000e-06  5.85156093e+01  1.40333283e+09  -2.88995980e+09  1.00000000e-09
2.45200000e-06  5.86766970e+01  1.38500728e+09  -2.89130760e+09  1.00000000e-09
2.45300000e-06  5.88412050e+01  1.36620978e+09  -2.89236821e+09  1.00000000e-09
2.45400000e-06  5.90090818e+01  1.34694192e+09  -2.89312749e+09  1.00000000e-09
2.45500000e-06  5.91802768e+01  1.32720829e+09  -2.89357225e+09  1.00000000e-09
2.45600000e-06  5.93547397e+01  1.30701649e+09  -2.89594523e+09  1.00000000e-09
2.45700000e-06  5.95324212e+01  1.28637588e+09  -2.90292882e+09  1.00000000e-09
2.45800000e-06  5.97132723e+01  1.26529925e+09  -2.90930284e+09  1.00000000e-09
2.45900000e-06  5.98972453e+01  1.24380223e+09  -2.91501589e+09  1.00000000e-09
2.46000000e-06  6.00842932e+01  1.22190317e+09  -2.92002348e+09  1.00000000e-09
2.46100000e-06  6.02743700e+01  1.20795305e+09  -2.92428807e+09  1.00000000e-09
2.46200000e-06  6.04674315e+01  1.21036373e+09  -2.92777801e+09  1.00000000e-09
2.46300000e-06  6.06634348e+01  1.21251220e+09  -2.93046747e+09  1.00000000e-09
2.46400000e-06  6.08623387e+01  1.21440272e+09  -2.93233750e+09  1.00000000e-09
2.46500000e-06  6.10641030e+01  1.21604016e+09  -2.93337590e+09  1.00000000e-09
2.46600000e-06  6.12686895e+01  1.22074540e+09  -2.93357693e+09  1.00000000e-09
2.46700000e-06  6.14760610e+01  1.22514952e+09  -2.93294100e+09  1.00000000e-09
2.46800000e-06  6.16861822e+01  1.22920828e+09  -2.93147435e+09  1.00000000e-09
2.46900000e-06  6.18990186e+01  1.23290816e+09  -2.92918860e+09  1.00000000e-09
2.47000000e-06  6.21145373e+01  1.23623616e+09  -2.92610036e+09  1.00000000e-09
2.47100000e-06  6.23327065e+01  1.23917999e+09  -2.92223077e+09  1.00000000e-09
2.47200000e-06  6.25534954e+01  1.24172831e+09  -2.91760501e+09  1.00000000e-09
2.47300000e-06  6.27768739e+01  1.24387142e+09  -2.91225182e+09  1.00000000e-09
2.47400000e-06  6.30028130e+01  1.24560122e+09  -2.90620298e+09  1.00000000e-09
2.47500000e-06  6.32312840e+01  1.24691122e+09  -2.89949350e+09  1.00000000e-09
2.47600000e-06  6.34622587e+01  1.24779674e+09  -2.89216466e+09  1.00000000e-09
2.47700000e-06  6.36957092e+01  1.24825509e+09  -2.88425944e+09  1.00000000e-09
2.47800000e-06  6.39316076e+01  1.24828571e+09  -2.87582119e+09  1.00000000e-09
2.47900000e-06  6.41699260e+01  1.24789055e+09  -2.86689326e+09  1.00000000e-09
2.48000000e-06  6.44106362e+01  1.24707433e+09  -2.85751852e+09  1.00000000e-09
2.48100000e-06  6.46537095e+01  1.24584513e+09  -2.84773904e+09  1.00000000e-09
2.48200000e-06  6.48991169e+01  1.24420582e+09  -2.83759571e+09  1.00000000e-09
2.48300000e-06  6.51468286e+01  1.24216297e+09  -2.82712803e+09  1.00000000e-09
2.48400000e-06  6.53968138e+01  1.23972625e+09  -2.81637302e+09  1.00000000e-09
2.48500000e-06  6.56490413e+01  1.23690839e+09  -2.80536590e+09  1.00000000e-09
2.48600000e-06  6.59034784e+01  1.23372511e+09  -2.79414002e+09  1.00000000e-09
